Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.875202E+00 2.330619E+00 0.000000E+00 0.000000E+00 4.161984E-02 4.160896E-02 4.161984E-02 4.159072E-02 4.161984E-02 5.172480E-02 4.161984E-02 4.161632E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.931871E+00 2.475208E+00 0.000000E+00 0.000000E+00 4.040128E-02 4.039072E-02 4.040128E-02 4.038208E-02 4.040064E-02 5.176256E-02 4.040128E-02 4.040160E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750674E+00 2.317267E+00 0.000000E+00 0.000000E+00 4.229120E-02 4.228032E-02 4.229120E-02 4.226208E-02 4.229120E-02 5.597632E-02 4.229088E-02 4.228768E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.479529E+00 2.018704E+00 0.000000E+00 0.000000E+00 4.260192E-02 4.259392E-02 4.260192E-02 4.258304E-02 4.260160E-02 5.812480E-02 4.260192E-02 4.260160E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.837558E+00 2.399608E+00 0.000000E+00 0.000000E+00 4.083904E-02 4.083168E-02 4.083936E-02 4.081984E-02 4.084000E-02 5.333056E-02 4.083968E-02 4.083552E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639940E+00 1.966970E+00 0.000000E+00 0.000000E+00 4.270592E-02 4.269856E-02 4.270592E-02 4.268448E-02 4.270528E-02 5.121920E-02 4.270560E-02 4.270656E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554269E+00 2.071282E+00 0.000000E+00 0.000000E+00 4.248576E-02 4.247712E-02 4.248576E-02 4.246624E-02 4.248576E-02 5.661696E-02 4.248576E-02 4.248576E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.099928E+00 2.853472E+00 0.000000E+00 0.000000E+00 4.240448E-02 4.239360E-02 4.240448E-02 4.238272E-02 4.240448E-02 5.761856E-02 4.240448E-02 4.240416E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.414634E+00 1.661785E+00 0.000000E+00 0.000000E+00 4.031776E-02 4.030752E-02 4.031840E-02 4.030176E-02 4.031808E-02 4.736064E-02 4.031744E-02 4.031872E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.728599E+00 2.319390E+00 0.000000E+00 0.000000E+00 4.225248E-02 4.223200E-02 4.225248E-02 4.223040E-02 4.225248E-02 5.669056E-02 4.225248E-02 4.225216E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.439809E+00 1.863559E+00 0.000000E+00 0.000000E+00 4.239200E-02 4.238080E-02 4.239200E-02 4.237056E-02 4.239200E-02 5.486656E-02 4.239200E-02 4.239232E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.782821E+00 2.090810E+00 0.000000E+00 0.000000E+00 4.208928E-02 4.208192E-02 4.208928E-02 4.207264E-02 4.208896E-02 4.935744E-02 4.208960E-02 4.208928E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.614214E+00 2.230482E+00 0.000000E+00 0.000000E+00 4.214400E-02 4.213664E-02 4.214368E-02 4.212576E-02 4.214336E-02 5.823104E-02 4.214432E-02 4.214496E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.840706E+00 2.405570E+00 0.000000E+00 0.000000E+00 4.240160E-02 4.239328E-02 4.240160E-02 4.238688E-02 4.240160E-02 5.541248E-02 4.240160E-02 4.240128E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.412791E+00 1.788754E+00 0.000000E+00 0.000000E+00 4.248768E-02 4.246752E-02 4.248768E-02 4.246592E-02 4.248768E-02 5.379392E-02 4.248768E-02 4.248800E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.060440E+00 2.556760E+00 0.000000E+00 0.000000E+00 4.224096E-02 4.222976E-02 4.224096E-02 4.222400E-02 4.224096E-02 5.241344E-02 4.224096E-02 4.224096E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954300E+00 2.793865E+00 0.000000E+00 0.000000E+00 4.044576E-02 4.043712E-02 4.044544E-02 4.043104E-02 4.044576E-02 5.782016E-02 4.044576E-02 4.044512E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.109934E+00 1.339034E+00 0.000000E+00 0.000000E+00 2.613824E-02 2.613344E-02 2.613824E-02 2.612640E-02 2.613824E-02 3.153152E-02 2.613856E-02 2.613824E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.792191E+00 2.419649E+00 0.000000E+00 0.000000E+00 4.298144E-02 4.297056E-02 4.298112E-02 4.296736E-02 4.298144E-02 5.802880E-02 4.298080E-02 4.298176E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637741E+00 2.135389E+00 0.000000E+00 0.000000E+00 4.214720E-02 4.213952E-02 4.214688E-02 4.213280E-02 4.214688E-02 5.495232E-02 4.214656E-02 4.214432E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.024848E+00 2.777318E+00 0.000000E+00 0.000000E+00 4.248704E-02 4.247904E-02 4.248704E-02 4.246528E-02 4.248704E-02 5.827456E-02 4.248704E-02 4.248672E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.907139E+00 2.353570E+00 0.000000E+00 0.000000E+00 4.248864E-02 4.248032E-02 4.248864E-02 4.247616E-02 4.248864E-02 5.243392E-02 4.248864E-02 4.248480E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.463192E+00 1.958197E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.237632E-02 4.238624E-02 4.237536E-02 4.238592E-02 5.672384E-02 4.238688E-02 4.238656E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.636372E+00 2.131363E+00 0.000000E+00 0.000000E+00 4.034976E-02 4.033888E-02 4.034976E-02 4.033792E-02 4.034976E-02 5.255296E-02 4.034976E-02 4.034656E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.556886E+00 2.004414E+00 0.000000E+00 0.000000E+00 4.240640E-02 4.239584E-02 4.240640E-02 4.239680E-02 4.240640E-02 5.459456E-02 4.240640E-02 4.240608E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.513678E+00 1.955220E+00 0.000000E+00 0.000000E+00 4.296192E-02 4.294464E-02 4.296192E-02 4.294720E-02 4.296192E-02 5.549312E-02 4.296128E-02 4.295904E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774211E+00 2.364827E+00 0.000000E+00 0.000000E+00 4.228640E-02 4.227840E-02 4.228640E-02 4.227424E-02 4.228640E-02 5.636160E-02 4.228640E-02 4.228608E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.986725E+00 2.529867E+00 0.000000E+00 0.000000E+00 4.229440E-02 4.228672E-02 4.229472E-02 4.227776E-02 4.229472E-02 5.385664E-02 4.229440E-02 4.229120E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.698088E+00 2.263041E+00 0.000000E+00 0.000000E+00 4.242016E-02 4.241056E-02 4.242048E-02 4.241184E-02 4.242080E-02 5.653312E-02 4.242048E-02 4.242112E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.517993E+00 1.865865E+00 0.000000E+00 0.000000E+00 4.019584E-02 4.018528E-02 4.019584E-02 4.018624E-02 4.019584E-02 4.940608E-02 4.019584E-02 4.019200E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.682592E+00 2.108381E+00 0.000000E+00 0.000000E+00 4.221248E-02 4.219296E-02 4.221280E-02 4.219872E-02 4.221248E-02 5.289280E-02 4.221280E-02 4.221312E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.049675E+00 2.567112E+00 0.000000E+00 0.000000E+00 4.245984E-02 4.245152E-02 4.245984E-02 4.244512E-02 4.246016E-02 5.317888E-02 4.245984E-02 4.245600E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.496233E+00 1.963145E+00 0.000000E+00 0.000000E+00 4.278944E-02 4.278144E-02 4.278880E-02 4.277952E-02 4.278848E-02 5.614080E-02 4.278880E-02 4.278976E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.827499E+00 2.277662E+00 0.000000E+00 0.000000E+00 4.214880E-02 4.214048E-02 4.214848E-02 4.214176E-02 4.214848E-02 5.252864E-02 4.214880E-02 4.214528E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.868665E+00 2.388402E+00 0.000000E+00 0.000000E+00 4.228768E-02 4.227680E-02 4.228768E-02 4.227776E-02 4.228768E-02 5.404736E-02 4.228736E-02 4.228768E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.815134E+00 2.380100E+00 0.000000E+00 0.000000E+00 4.243520E-02 4.241504E-02 4.243520E-02 4.242304E-02 4.243520E-02 5.564096E-02 4.243520E-02 4.243168E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553965E+00 1.977237E+00 0.000000E+00 0.000000E+00 4.248320E-02 4.247232E-02 4.248352E-02 4.247584E-02 4.248352E-02 5.405376E-02 4.248352E-02 4.248320E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.865784E+00 2.266631E+00 0.000000E+00 0.000000E+00 4.235360E-02 4.234528E-02 4.235360E-02 4.234624E-02 4.235360E-02 5.145088E-02 4.235360E-02 4.235360E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.859166E+00 2.446865E+00 0.000000E+00 0.000000E+00 4.250368E-02 4.249568E-02 4.250368E-02 4.249568E-02 4.250336E-02 5.593664E-02 4.250336E-02 4.250368E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.106481E+00 2.744902E+00 0.000000E+00 0.000000E+00 4.226016E-02 4.225248E-02 4.226048E-02 4.225376E-02 4.226016E-02 5.506688E-02 4.225984E-02 4.226048E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665016E+00 2.156854E+00 0.000000E+00 0.000000E+00 4.265472E-02 4.264384E-02 4.265472E-02 4.263744E-02 4.265472E-02 5.525184E-02 4.265472E-02 4.265440E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.999225E+00 2.468572E+00 0.000000E+00 0.000000E+00 4.253472E-02 4.251872E-02 4.253504E-02 4.252736E-02 4.253472E-02 5.251968E-02 4.253504E-02 4.253504E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.805407E+00 2.247234E+00 0.000000E+00 0.000000E+00 5.651392E-02 5.649760E-02 5.651392E-02 5.650208E-02 5.651392E-02 7.034176E-02 5.651392E-02 5.651392E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.440354E+00 2.084243E+00 0.000000E+00 0.000000E+00 2.638848E-02 2.638048E-02 2.638848E-02 2.638592E-02 2.638848E-02 3.818368E-02 2.638816E-02 2.638848E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.381816E+00 1.643546E+00 0.000000E+00 0.000000E+00 4.198240E-02 4.197088E-02 4.198240E-02 4.197472E-02 4.198240E-02 4.993344E-02 4.198240E-02 4.198176E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.748252E+00 2.291142E+00 0.000000E+00 0.000000E+00 4.233664E-02 4.232640E-02 4.233632E-02 4.232736E-02 4.233696E-02 5.548288E-02 4.233696E-02 4.233696E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.367233E+00 1.861592E+00 0.000000E+00 0.000000E+00 4.243616E-02 4.242112E-02 4.243648E-02 4.242720E-02 4.243680E-02 5.778048E-02 4.243616E-02 4.243392E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.732859E+00 2.107057E+00 0.000000E+00 0.000000E+00 4.271392E-02 4.269760E-02 4.271392E-02 4.270912E-02 4.271360E-02 5.193600E-02 4.271328E-02 4.271392E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798834E+00 2.437358E+00 0.000000E+00 0.000000E+00 4.225888E-02 4.224512E-02 4.225888E-02 4.225408E-02 4.225888E-02 5.725760E-02 4.225920E-02 4.223520E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.331564E+00 2.840622E+00 0.000000E+00 0.000000E+00 4.118816E-02 4.117760E-02 4.118816E-02 4.118144E-02 4.118816E-02 5.018048E-02 4.118816E-02 4.118496E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.786059E+00 2.316513E+00 0.000000E+00 0.000000E+00 4.144096E-02 4.142144E-02 4.144128E-02 4.143200E-02 4.144160E-02 5.374720E-02 4.144128E-02 4.143840E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.588846E+00 2.157625E+00 0.000000E+00 0.000000E+00 4.217632E-02 4.216096E-02 4.217728E-02 4.216960E-02 4.217600E-02 5.727168E-02 4.217632E-02 4.217344E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625236E+00 2.237155E+00 0.000000E+00 0.000000E+00 4.246464E-02 4.244288E-02 4.246464E-02 4.245984E-02 4.246464E-02 5.845120E-02 4.246464E-02 4.246112E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.755394E+00 2.269698E+00 0.000000E+00 0.000000E+00 4.273728E-02 4.271584E-02 4.273664E-02 4.273248E-02 4.273696E-02 5.525568E-02 4.273632E-02 4.273376E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.426599E+00 1.870669E+00 0.000000E+00 0.000000E+00 4.276544E-02 4.274912E-02 4.276544E-02 4.276064E-02 4.276544E-02 5.607680E-02 4.276544E-02 4.276192E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.860636E+00 2.455649E+00 0.000000E+00 0.000000E+00 4.031520E-02 4.029920E-02 4.031520E-02 4.030560E-02 4.031520E-02 5.320512E-02 4.031520E-02 4.031168E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.963233E+00 2.453491E+00 0.000000E+00 0.000000E+00 4.279648E-02 4.278016E-02 4.279584E-02 4.279104E-02 4.279616E-02 5.348288E-02 4.279616E-02 4.279232E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723858E+00 2.243088E+00 0.000000E+00 0.000000E+00 4.235328E-02 4.233728E-02 4.235264E-02 4.234880E-02 4.235232E-02 5.510720E-02 4.235328E-02 4.234976E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774909E+00 2.389831E+00 0.000000E+00 0.000000E+00 4.226208E-02 4.224064E-02 4.226240E-02 4.225760E-02 4.226240E-02 5.690176E-02 4.226240E-02 4.225888E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.413281E+00 1.836988E+00 0.000000E+00 0.000000E+00 4.246080E-02 4.243904E-02 4.246080E-02 4.245600E-02 4.246080E-02 5.518976E-02 4.246080E-02 4.245696E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.498655E+00 1.966439E+00 0.000000E+00 0.000000E+00 4.271680E-02 4.269792E-02 4.271680E-02 4.270208E-02 4.271680E-02 5.604992E-02 4.271680E-02 4.271296E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.118676E+00 2.871529E+00 0.000000E+00 0.000000E+00 4.248608E-02 4.247008E-02 4.248608E-02 4.248128E-02 4.248608E-02 5.758144E-02 4.248608E-02 4.248288E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.606836E+00 2.224463E+00 0.000000E+00 0.000000E+00 4.045920E-02 4.044544E-02 4.045920E-02 4.045664E-02 4.045920E-02 5.600896E-02 4.045920E-02 4.045568E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669428E+00 2.152987E+00 0.000000E+00 0.000000E+00 4.133824E-02 4.132224E-02 4.133824E-02 4.133312E-02 4.133792E-02 5.330880E-02 4.133824E-02 4.133472E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543305E+00 1.977055E+00 0.000000E+00 0.000000E+00 4.147584E-02 4.145920E-02 4.147584E-02 4.147104E-02 4.147584E-02 5.313216E-02 4.147584E-02 4.147264E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.875558E+00 2.516401E+00 0.000000E+00 0.000000E+00 4.053408E-02 4.051744E-02 4.053408E-02 4.052864E-02 4.053408E-02 5.438336E-02 4.053408E-02 4.053056E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.858579E+00 2.399304E+00 0.000000E+00 0.000000E+00 4.251264E-02 4.249056E-02 4.251232E-02 4.250784E-02 4.251232E-02 5.488000E-02 4.251232E-02 4.250912E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.560408E+00 1.914640E+00 0.000000E+00 0.000000E+00 4.230560E-02 4.228672E-02 4.230560E-02 4.230304E-02 4.230560E-02 5.190784E-02 4.230560E-02 4.230240E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.701066E+00 2.126043E+00 0.000000E+00 0.000000E+00 4.233216E-02 4.231104E-02 4.233248E-02 4.232768E-02 4.233216E-02 5.290752E-02 4.233248E-02 4.232928E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.491624E+00 1.893982E+00 0.000000E+00 0.000000E+00 4.223968E-02 4.222304E-02 4.223904E-02 4.223488E-02 4.223904E-02 5.363200E-02 4.223904E-02 4.223648E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700648E+00 2.394911E+00 0.000000E+00 0.000000E+00 4.175552E-02 4.173952E-02 4.175520E-02 4.174592E-02 4.175520E-02 5.880064E-02 4.175552E-02 4.175200E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.764854E+00 2.199683E+00 0.000000E+00 0.000000E+00 4.136896E-02 4.135328E-02 4.136864E-02 4.136768E-02 4.136960E-02 5.155968E-02 4.136928E-02 4.136640E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.928280E+00 2.397572E+00 0.000000E+00 0.000000E+00 4.045760E-02 4.044128E-02 4.045760E-02 4.045472E-02 4.045760E-02 5.030144E-02 4.045728E-02 4.045440E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.707267E+00 2.057921E+00 0.000000E+00 0.000000E+00 4.276128E-02 4.274624E-02 4.276160E-02 4.275968E-02 4.276160E-02 5.154240E-02 4.276160E-02 4.275904E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.846440E+00 2.469252E+00 0.000000E+00 0.000000E+00 4.009312E-02 4.007168E-02 4.009248E-02 4.008992E-02 4.009312E-02 5.361600E-02 4.009312E-02 4.008928E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.044680E+00 2.561514E+00 0.000000E+00 0.000000E+00 4.255392E-02 4.253248E-02 4.255264E-02 4.254944E-02 4.255296E-02 5.330880E-02 4.255328E-02 4.255040E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.784735E+00 2.183623E+00 0.000000E+00 0.000000E+00 4.259008E-02 4.256832E-02 4.259008E-02 4.258752E-02 4.258976E-02 5.210624E-02 4.258976E-02 4.258688E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897965E+00 2.397009E+00 0.000000E+00 0.000000E+00 4.004896E-02 4.003360E-02 4.004960E-02 4.004736E-02 4.004992E-02 5.057856E-02 4.004960E-02 4.002624E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610512E+00 2.193588E+00 0.000000E+00 0.000000E+00 4.285248E-02 4.283648E-02 4.285184E-02 4.285056E-02 4.285216E-02 5.836544E-02 4.285216E-02 4.285312E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852053E+00 2.437908E+00 0.000000E+00 0.000000E+00 4.265952E-02 4.264544E-02 4.265952E-02 4.265408E-02 4.265952E-02 5.615168E-02 4.265952E-02 4.265920E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820999E+00 2.293760E+00 0.000000E+00 0.000000E+00 4.228864E-02 4.227232E-02 4.228864E-02 4.228128E-02 4.228864E-02 5.326592E-02 4.228864E-02 4.228864E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.020146E+00 2.518992E+00 0.000000E+00 0.000000E+00 4.208000E-02 4.205952E-02 4.208000E-02 4.207904E-02 4.208032E-02 5.246912E-02 4.208064E-02 4.208032E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.906205E+00 2.588401E+00 0.000000E+00 0.000000E+00 4.249728E-02 4.247552E-02 4.249728E-02 4.248896E-02 4.249728E-02 5.770368E-02 4.249728E-02 4.249664E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.636064E+00 2.015242E+00 0.000000E+00 0.000000E+00 4.217856E-02 4.216224E-02 4.217856E-02 4.217792E-02 4.217856E-02 5.195328E-02 4.217856E-02 4.217856E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.917381E+00 2.437930E+00 0.000000E+00 0.000000E+00 4.224928E-02 4.223296E-02 4.224928E-02 4.224896E-02 4.224896E-02 5.371648E-02 4.224928E-02 4.224928E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.868215E+00 2.515040E+00 0.000000E+00 0.000000E+00 4.015872E-02 4.014272E-02 4.015872E-02 4.015392E-02 4.015840E-02 5.406016E-02 4.015872E-02 4.015872E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648803E+00 2.261011E+00 0.000000E+00 0.000000E+00 4.245920E-02 4.244320E-02 4.245888E-02 4.245696E-02 4.245888E-02 5.822272E-02 4.245888E-02 4.245952E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.483755E+00 1.883963E+00 0.000000E+00 0.000000E+00 4.246368E-02 4.244448E-02 4.246368E-02 4.246080E-02 4.246368E-02 5.391680E-02 4.246368E-02 4.246368E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693046E+00 2.224939E+00 0.000000E+00 0.000000E+00 4.134944E-02 4.133024E-02 4.134848E-02 4.134976E-02 4.134944E-02 5.433920E-02 4.134912E-02 4.134880E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.383818E+00 1.820756E+00 0.000000E+00 0.000000E+00 4.119200E-02 4.117024E-02 4.119200E-02 4.119168E-02 4.119168E-02 5.419520E-02 4.119136E-02 4.119168E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773189E+00 2.265528E+00 0.000000E+00 0.000000E+00 4.060800E-02 4.058752E-02 4.060864E-02 4.060416E-02 4.060864E-02 5.188352E-02 4.060864E-02 4.060896E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.695776E+00 2.204150E+00 0.000000E+00 0.000000E+00 4.128576E-02 4.126912E-02 4.128544E-02 4.128352E-02 4.128576E-02 5.366208E-02 4.128512E-02 4.128576E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.438689E+00 2.013763E+00 0.000000E+00 0.000000E+00 4.171296E-02 4.169984E-02 4.171328E-02 4.171104E-02 4.171296E-02 5.838464E-02 4.171264E-02 4.171328E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744232E+00 2.186242E+00 0.000000E+00 0.000000E+00 4.070880E-02 4.069600E-02 4.070880E-02 4.070944E-02 4.070912E-02 5.102336E-02 4.070912E-02 4.070592E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.847837E+00 2.274071E+00 0.000000E+00 0.000000E+00 4.221600E-02 4.220032E-02 4.221536E-02 4.221632E-02 4.221504E-02 5.195008E-02 4.221568E-02 4.221632E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.135179E+00 2.680571E+00 0.000000E+00 0.000000E+00 4.215520E-02 4.213888E-02 4.215520E-02 4.214976E-02 4.215520E-02 5.292288E-02 4.215520E-02 4.215520E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.654289E+00 2.197493E+00 0.000000E+00 0.000000E+00 4.232096E-02 4.230240E-02 4.232096E-02 4.231872E-02 4.232096E-02 5.621632E-02 4.232096E-02 4.232096E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.158741E+00 1.380583E+00 0.000000E+00 0.000000E+00 4.056192E-02 4.054080E-02 4.056192E-02 4.055968E-02 4.056256E-02 4.832704E-02 4.056256E-02 4.055936E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768633E+00 2.490754E+00 0.000000E+00 0.000000E+00 4.014848E-02 4.012960E-02 4.014848E-02 4.014848E-02 4.014848E-02 5.654016E-02 4.014848E-02 4.014816E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.941876E+00 2.628359E+00 0.000000E+00 0.000000E+00 4.223200E-02 4.221024E-02 4.223136E-02 4.222464E-02 4.223168E-02 5.716032E-02 4.223168E-02 4.223200E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.499374E+00 1.897588E+00 0.000000E+00 0.000000E+00 4.268576E-02 4.266688E-02 4.268576E-02 4.268320E-02 4.268576E-02 5.402240E-02 4.268576E-02 4.268576E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632607E+00 1.940127E+00 0.000000E+00 0.000000E+00 4.226560E-02 4.224928E-02 4.226560E-02 4.226528E-02 4.226528E-02 5.022400E-02 4.226560E-02 4.226208E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.999439E+00 2.641151E+00 0.000000E+00 0.000000E+00 4.051264E-02 4.049952E-02 4.051264E-02 4.051360E-02 4.051264E-02 5.351424E-02 4.051296E-02 4.051328E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.854084E+00 2.463882E+00 0.000000E+00 0.000000E+00 4.261568E-02 4.259968E-02 4.261568E-02 4.261344E-02 4.261568E-02 5.663104E-02 4.261536E-02 4.261536E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836933E+00 2.260636E+00 0.000000E+00 0.000000E+00 4.246592E-02 4.244736E-02 4.246592E-02 4.246592E-02 4.246592E-02 5.225856E-02 4.246592E-02 4.246624E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.417748E+00 1.890145E+00 0.000000E+00 0.000000E+00 4.232480E-02 4.229344E-02 4.232480E-02 4.231968E-02 4.232480E-02 5.642624E-02 4.232480E-02 4.232448E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796833E+00 2.340505E+00 0.000000E+00 0.000000E+00 4.229856E-02 4.227936E-02 4.229856E-02 4.229824E-02 4.229856E-02 5.509568E-02 4.229856E-02 4.229856E-02
